begin
comment AIRSS data using PBE DFT
lattice		15.821940	0.000000	0.000000
lattice		0.000000	15.821940	0.000000
lattice		0.000000	0.000000	15.821940
atom	7.155077	1.705128	6.699751	O	0.000000	0.000000	-0.0673573 0.0504465 -0.0812137
atom	4.639928	0.163481	2.638591	O	0.000000	0.000000	0.00952405 0.04479 0.00150631
atom	1.595871	5.008870	5.847450	O	0.000000	0.000000	-0.0787678 0.00490447 -0.0894279
atom	5.994162	8.330936	9.986468	O	0.000000	0.000000	0.00129409 0.0217749 -0.151666
atom	6.314406	7.201155	1.264588	O	0.000000	0.000000	-0.158892 0.0992185 0.202156
atom	5.195237	5.282802	6.608752	O	0.000000	0.000000	0.058661 0.0993557 -0.054909
atom	8.011458	7.465853	12.859809	O	0.000000	0.000000	0.273089 -0.0628907 -0.101211
atom	8.302631	3.618353	0.597466	O	0.000000	0.000000	-0.0296863 -0.0220246 -0.0395189
energy		 -15.06504209
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		14.267905	0.000000	0.000000
lattice		0.000000	14.267905	0.000000
lattice		0.000000	0.000000	14.267905
atom	5.285072	3.780056	9.702055	H	0.000000	0.000000	0.0100809 0.0601069 0.0398217
atom	11.089067	5.339898	4.239292	H	0.000000	0.000000	0.0073356 -0.0736676 0.0186407
atom	9.389137	1.040198	7.352051	H	0.000000	0.000000	-0.0401756 -0.0473825 0.0378495
atom	6.356996	7.817465	8.671812	H	0.000000	0.000000	-0.0185421 0.0427631 0.0498467
atom	12.282980	11.442140	13.818674	H	0.000000	0.000000	-0.0384397 -0.0164637 -0.0129561
atom	6.381414	2.066691	12.983738	H	0.000000	0.000000	-0.0389913 -0.0295735 0.00430256
atom	4.000308	8.953835	1.964296	H	0.000000	0.000000	-0.0161946 -0.0201242 0.0235956
atom	11.966995	9.711494	3.643272	H	0.000000	0.000000	-0.0112504 -0.017917 -0.0132286
atom	13.150204	14.243312	5.829538	H	0.000000	0.000000	0.0846538 -0.0164751 0.0110796
atom	0.081639	12.630966	13.428645	H	0.000000	0.000000	0.0274234 0.0356094 -0.0586575
atom	4.735525	1.053608	1.649842	H	0.000000	0.000000	0.056219 -0.0120148 -0.0220264
atom	11.362296	7.525799	0.343060	H	0.000000	0.000000	0.110363 0.00171579 -0.0038215
atom	9.055901	0.664534	2.379187	H	0.000000	0.000000	-0.0332733 -0.04349 -0.0390086
atom	10.001898	4.846326	7.635923	H	0.000000	0.000000	0.112316 -0.0957609 0.00315541
atom	13.085149	5.027933	14.190829	H	0.000000	0.000000	0.0295578 0.0406097 0.0675853
atom	11.383581	7.251794	3.478995	H	0.000000	0.000000	0.00648516 0.00534323 -0.0357541
atom	3.189989	9.498682	6.360043	H	0.000000	0.000000	0.0635334 0.0465195 0.0510074
atom	3.962384	5.579573	4.954092	H	0.000000	0.000000	-0.0476155 -0.0287221 0.0103323
atom	11.204288	0.477395	6.166887	H	0.000000	0.000000	-0.0166074 0.0139594 0.0445282
atom	3.317528	12.753911	10.832742	H	0.000000	0.000000	-0.0972845 0.0249455 -0.0220688
atom	11.205855	1.214198	0.982806	H	0.000000	0.000000	0.0542916 0.117069 0.0872181
atom	5.959032	9.594861	3.567001	H	0.000000	0.000000	0.0256599 -0.084039 -0.0854713
atom	4.746435	6.049903	3.137559	H	0.000000	0.000000	0.022028 -0.0612156 -0.0376819
atom	9.683356	10.732955	10.522585	H	0.000000	0.000000	-0.0503135 -0.0373812 -0.0114815
atom	4.606196	3.187711	7.616659	H	0.000000	0.000000	-0.00248987 -0.0143241 0.0195019
atom	1.609938	6.416509	13.536854	H	0.000000	0.000000	-0.222308 0.0540682 0.341359
atom	1.748901	0.513035	5.619179	H	0.000000	0.000000	-0.0268655 0.00105139 0.00394628
atom	13.215998	8.166666	5.166005	H	0.000000	0.000000	0.0106447 0.130018 0.0321107
atom	9.350746	7.793131	6.262600	H	0.000000	0.000000	0.0437973 0.0578266 -0.00539739
atom	0.809663	8.421860	8.262389	H	0.000000	0.000000	-0.00718485 0.0441865 0.0535223
atom	7.959355	9.914956	2.350883	H	0.000000	0.000000	0.0455051 -0.0118941 0.00916933
atom	13.240442	3.030621	0.156758	H	0.000000	0.000000	0.0415447 -0.0211985 -0.0750616
atom	7.899777	14.240294	5.135813	H	0.000000	0.000000	-0.0135917 -0.0449677 0.0262248
atom	7.097812	9.685556	6.098439	H	0.000000	0.000000	-0.00731401 0.0023307 0.0556288
atom	4.744583	8.613488	13.179454	H	0.000000	0.000000	-0.0158601 -0.0519956 -0.118132
atom	13.815719	7.510928	10.186242	H	0.000000	0.000000	-0.0228036 0.0141608 0.014853
atom	4.601462	5.848070	9.075703	H	0.000000	0.000000	-0.0346495 0.0165737 0.035954
atom	2.723286	1.532339	1.815582	H	0.000000	0.000000	-0.00593934 0.0842542 -0.020548
atom	3.511423	12.794959	5.901875	H	0.000000	0.000000	-0.00560065 -0.0146584 0.0255091
atom	0.307371	10.824676	2.057500	H	0.000000	0.000000	-0.0453718 0.0086067 0.0395501
atom	12.546509	12.136054	10.023252	H	0.000000	0.000000	-0.0215845 0.0445294 0.04396
atom	6.769619	6.248478	11.288087	H	0.000000	0.000000	-0.0617375 0.195443 0.212986
atom	13.979188	5.043792	6.277326	H	0.000000	0.000000	0.0108266 0.0426889 -0.00729748
atom	8.152486	8.390615	13.553732	H	0.000000	0.000000	-0.0287187 -0.0300432 -0.0414753
atom	8.643862	12.744099	11.942729	H	0.000000	0.000000	-0.0569009 -0.0468292 0.00202827
atom	8.706239	2.169066	12.966464	H	0.000000	0.000000	0.0304628 0.053962 0.0236744
atom	1.241864	3.032224	3.185778	H	0.000000	0.000000	0.0104647 0.0289364 -0.0412778
atom	10.857970	6.203371	8.488741	H	0.000000	0.000000	-0.0130315 0.034923 0.00301336
atom	5.281336	4.173393	0.836088	H	0.000000	0.000000	0.0183472 -0.0214147 0.00669447
atom	0.875294	13.979435	1.824457	H	0.000000	0.000000	-0.0298679 0.0138123 0.0299223
atom	12.511249	2.405253	3.668099	H	0.000000	0.000000	0.0126276 0.103242 0.0195692
atom	7.250599	3.335815	2.529314	H	0.000000	0.000000	0.0259829 -0.015151 -0.00361505
atom	11.559322	4.871015	8.545518	H	0.000000	0.000000	0.0276942 -0.0237283 -0.0464144
atom	5.681026	3.085212	5.576642	H	0.000000	0.000000	0.0124509 0.00799112 -0.0470439
atom	6.987627	11.111919	1.262144	H	0.000000	0.000000	0.00127711 0.0291068 -0.0359824
atom	5.718783	10.610997	8.971849	H	0.000000	0.000000	-0.00148509 -0.0192468 -0.0578878
atom	1.485541	14.046153	8.439349	H	0.000000	0.000000	-0.0382465 -0.0657897 -0.00145017
atom	6.481920	7.343985	2.489018	H	0.000000	0.000000	0.0124469 -0.0280754 -0.0111824
atom	1.055111	10.691935	14.102397	H	0.000000	0.000000	-0.0566862 0.0312879 0.117888
atom	8.987830	4.734519	1.211115	H	0.000000	0.000000	-0.0133551 -0.0682844 -0.0433944
atom	4.687631	12.760925	4.104677	H	0.000000	0.000000	0.0174721 0.0105129 -0.00499236
atom	7.399216	7.374959	6.871917	H	0.000000	0.000000	0.00905284 0.0132596 -0.00796023
atom	10.629264	0.450116	12.465197	H	0.000000	0.000000	-0.0158672 -0.0218381 -0.0442356
atom	13.133992	10.117632	9.947484	H	0.000000	0.000000	-0.0648487 -0.067722 -0.0341113
atom	0.835564	7.720263	0.134516	H	0.000000	0.000000	0.0573282 0.0122047 -0.0352332
atom	12.264663	11.907783	5.821217	H	0.000000	0.000000	-0.00108129 0.00403884 0.0579819
atom	0.318754	6.801986	10.971162	H	0.000000	0.000000	0.00337881 0.0369995 -0.0116161
atom	7.141350	1.359815	4.400503	H	0.000000	0.000000	0.0154666 -0.000611767 -0.0116155
atom	4.857087	13.973959	9.719883	H	0.000000	0.000000	0.00245307 -0.0195023 -0.137312
atom	0.676648	10.480056	10.531342	H	0.000000	0.000000	0.0560641 -0.0248488 0.0589465
atom	13.670557	0.070449	9.760082	H	0.000000	0.000000	-0.0146685 0.03357 0.0465715
atom	11.284716	3.293845	9.751289	H	0.000000	0.000000	0.0351418 0.00202435 -0.0194608
atom	10.910486	11.585233	2.899121	H	0.000000	0.000000	-0.00276804 0.0846731 -0.00873727
atom	1.436288	5.903816	2.818870	H	0.000000	0.000000	-0.00242816 -0.051067 -0.05277
atom	13.188981	3.569775	10.942638	H	0.000000	0.000000	0.00153468 -0.0367908 0.010398
atom	1.212598	11.657308	8.060447	H	0.000000	0.000000	0.00221648 -0.0319264 -0.0775265
atom	2.667344	0.268573	1.949254	H	0.000000	0.000000	-0.00180627 -0.0573043 -0.00950677
atom	5.356616	10.107961	4.585887	H	0.000000	0.000000	-0.0908528 0.0191904 0.0996267
atom	5.574249	12.699950	1.765244	H	0.000000	0.000000	-0.00223657 0.0510307 -0.0454311
atom	11.856294	0.841662	3.421209	H	0.000000	0.000000	-0.0358694 -0.10659 -0.0291157
atom	1.566325	10.693320	4.453465	H	0.000000	0.000000	-0.0165055 0.0403428 -0.0380046
atom	12.105855	0.663997	13.547758	H	0.000000	0.000000	0.0428598 -0.0333304 -0.0176173
atom	13.631373	2.883717	6.276661	H	0.000000	0.000000	-0.0728056 -0.0313707 -0.0100766
atom	13.412089	7.228984	7.833217	H	0.000000	0.000000	-0.0473317 0.0536427 0.00376109
atom	1.765160	8.483428	5.771327	H	0.000000	0.000000	-0.0223292 -0.102573 0.0484549
atom	9.348010	9.497329	3.904802	H	0.000000	0.000000	-0.155175 -0.015439 -0.246233
atom	4.177024	11.624205	11.835910	H	0.000000	0.000000	-0.00118609 -0.0635174 0.072959
atom	9.033312	5.833579	7.650880	H	0.000000	0.000000	-0.0869376 0.0575592 0.0140199
atom	5.898469	11.857676	10.352278	H	0.000000	0.000000	0.0588214 -0.0101117 0.0187946
atom	5.261400	13.978990	11.475936	H	0.000000	0.000000	0.0390347 0.0403335 0.0842559
atom	5.758386	2.177072	10.277180	H	0.000000	0.000000	0.0652982 -0.0676873 0.0239659
atom	10.128179	12.156569	9.399275	H	0.000000	0.000000	-0.0197821 0.0532063 -0.0422463
atom	9.272906	6.126416	2.237305	H	0.000000	0.000000	-0.0245514 0.0546406 0.0636096
atom	0.505025	2.685250	8.681757	H	0.000000	0.000000	0.0329058 -0.0717703 -0.00212787
atom	2.530750	12.230543	0.159196	H	0.000000	0.000000	0.0501157 0.00300248 0.0380393
atom	9.597103	5.603823	12.883144	H	0.000000	0.000000	-0.0343463 -0.0346646 -0.0677511
atom	2.049287	0.984898	13.473625	H	0.000000	0.000000	-0.00184548 0.0455787 -0.051319
atom	12.229920	6.533878	12.259642	H	0.000000	0.000000	-0.0142329 0.0127122 -0.0634535
atom	9.253669	8.081494	10.003613	H	0.000000	0.000000	0.00357471 0.00744689 0.015676
atom	3.401140	5.561143	13.759882	H	0.000000	0.000000	0.0763745 0.000305195 -0.00986894
atom	0.929516	4.428968	10.911748	H	0.000000	0.000000	0.0665631 0.0154953 0.027842
atom	3.018248	4.850238	7.047868	H	0.000000	0.000000	-0.0484422 -0.010512 -0.00802325
atom	1.339333	8.651057	3.291817	H	0.000000	0.000000	-0.070641 -0.00559504 -0.0471854
atom	5.906975	5.624390	6.730075	H	0.000000	0.000000	0.0183354 -0.00633058 -0.0114217
atom	3.657705	3.154558	0.242625	H	0.000000	0.000000	-0.0320342 -0.00719457 -0.0152054
atom	3.714650	1.524544	5.544343	H	0.000000	0.000000	-0.0133647 0.0378579 0.0324732
atom	4.864096	10.541181	0.004501	H	0.000000	0.000000	-0.0263928 0.085925 -0.0133677
atom	8.947352	13.936126	4.039920	H	0.000000	0.000000	0.0166627 -0.0414103 0.0097766
atom	11.766100	14.159226	10.531217	O	0.000000	0.000000	-0.045313 -0.0532634 0.0809406
atom	1.432416	4.204399	1.304982	O	0.000000	0.000000	0.0586065 0.091186 0.165786
atom	6.907748	11.535357	3.841588	O	0.000000	0.000000	0.0287995 0.0735596 0.0220726
atom	1.030060	12.085833	9.720831	O	0.000000	0.000000	-0.0173748 -0.0281998 0.0560272
atom	11.337979	13.285476	3.951988	O	0.000000	0.000000	-0.16169 -0.0458056 -0.156726
atom	13.290668	12.726775	0.555692	O	0.000000	0.000000	0.117808 -0.0280538 0.00348261
atom	2.234684	11.225581	5.953452	O	0.000000	0.000000	0.0191915 0.0405495 0.0301645
atom	10.289184	0.067277	0.214007	O	0.000000	0.000000	-0.140074 -0.105155 -0.265482
atom	2.515411	4.307638	5.218471	O	0.000000	0.000000	0.0250531 -0.033844 0.0321611
atom	6.994281	5.185001	10.251452	O	0.000000	0.000000	0.043775 -0.218911 -0.24
atom	3.577384	2.463702	12.804183	O	0.000000	0.000000	0.0849544 0.0753157 0.0222258
atom	9.605075	10.548618	0.766267	O	0.000000	0.000000	0.00485181 0.118855 0.129758
atom	8.019909	13.696267	7.315553	O	0.000000	0.000000	0.121044 -0.0541961 0.0357576
atom	10.457773	6.757642	10.881963	O	0.000000	0.000000	-0.0311238 -0.00221581 0.085645
atom	7.998272	5.058183	6.072760	O	0.000000	0.000000	0.037321 0.0238758 0.0875824
atom	12.749778	2.568324	1.686004	O	0.000000	0.000000	-0.045065 -0.116609 0.0673613
atom	6.888189	0.575862	10.885426	O	0.000000	0.000000	-0.00320569 0.136183 -0.0568597
atom	12.237925	9.262413	8.452708	O	0.000000	0.000000	0.0734819 -0.0593587 -0.108863
atom	5.746531	9.112370	0.456821	O	0.000000	0.000000	-0.0175246 0.0669287 0.0694666
atom	13.579792	10.427773	3.816855	O	0.000000	0.000000	0.0671564 0.0309082 0.0333631
atom	11.639500	2.522884	5.585476	O	0.000000	0.000000	-0.035016 0.126278 0.0681279
atom	5.221545	8.348185	6.710322	O	0.000000	0.000000	0.0511495 -0.0264058 -0.0594353
atom	9.061364	2.329110	2.633279	O	0.000000	0.000000	-0.0217452 0.0668859 0.158842
atom	1.892236	7.352653	7.454965	O	0.000000	0.000000	-0.00553663 0.0723706 0.0188607
atom	2.231850	6.154693	12.294490	O	0.000000	0.000000	0.191187 -0.131215 -0.438589
atom	5.282128	5.865347	0.477674	O	0.000000	0.000000	-0.0717244 0.0517509 -0.0549129
atom	14.071362	4.297663	8.310894	O	0.000000	0.000000	-0.110229 0.0190506 0.0889975
atom	3.160723	12.063567	2.066411	O	0.000000	0.000000	-0.0562486 -0.111365 -0.0394162
atom	9.944633	2.559241	10.493414	O	0.000000	0.000000	-0.0828973 0.0409085 -0.0292314
atom	4.760245	12.305877	8.193798	O	0.000000	0.000000	0.0300935 0.0182433 0.10423
atom	11.142483	5.627645	2.371779	O	0.000000	0.000000	-0.0413604 0.03848 0.0200849
atom	7.818747	9.615579	8.822179	O	0.000000	0.000000	0.118186 -0.0171727 -0.00378205
atom	12.001287	13.265260	7.475268	O	0.000000	0.000000	0.0753098 -0.108867 -0.131333
atom	3.294874	3.827835	9.152016	O	0.000000	0.000000	0.185989 0.20366 0.0409287
atom	3.819867	13.412684	12.818033	O	0.000000	0.000000	-0.115229 -0.139792 -0.0985972
atom	11.078217	10.580013	11.649267	O	0.000000	0.000000	0.0806448 0.0366404 0.0821276
atom	13.803072	8.249980	0.944574	O	0.000000	0.000000	-0.149008 -0.0406615 0.035527
atom	2.932852	8.031747	3.656235	O	0.000000	0.000000	0.0603325 -0.0359131 -0.129091
atom	5.815464	4.104539	3.426164	O	0.000000	0.000000	-0.131883 -0.0316158 0.0620827
atom	0.365942	0.709413	4.441323	O	0.000000	0.000000	0.108805 -0.0590658 0.0136314
atom	12.996432	4.516952	12.526849	O	0.000000	0.000000	-0.0817915 0.0511534 0.00411484
atom	1.524215	9.975331	12.772466	O	0.000000	0.000000	0.102229 -0.0640596 -0.147019
atom	2.369909	1.167657	8.289222	O	0.000000	0.000000	0.00211157 -0.0746819 -0.108312
atom	10.065231	9.555521	5.191961	O	0.000000	0.000000	0.210017 0.0113281 0.353203
atom	6.727065	11.186263	11.946527	O	0.000000	0.000000	0.14493 0.0312175 -0.00696448
atom	0.437382	1.288407	11.612737	O	0.000000	0.000000	-0.0115718 0.0106403 0.0570313
atom	4.420447	0.322231	4.467395	O	0.000000	0.000000	0.0624937 0.0153396 0.0117997
atom	6.592464	0.056216	0.468519	O	0.000000	0.000000	-0.0587675 -0.00206384 0.15486
atom	13.306256	6.544315	5.117197	O	0.000000	0.000000	-0.0225006 -0.153107 -0.00317282
atom	4.478289	8.324552	10.732925	O	0.000000	0.000000	0.00371136 0.0278069 0.00959928
atom	7.754118	7.306689	3.805633	O	0.000000	0.000000	-0.078023 0.0766717 -0.225179
atom	7.010073	2.207614	6.873713	O	0.000000	0.000000	-0.0860025 0.0443542 0.0728578
atom	9.789652	8.294713	0.115586	O	0.000000	0.000000	-0.128411 -0.0334092 -0.0569088
atom	8.123381	4.115135	13.959598	O	0.000000	0.000000	0.115521 -0.0060151 -0.140491
energy		 -15.20598385
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		14.267905	0.000000	0.000000
lattice		0.000000	14.267905	0.000000
lattice		0.000000	0.000000	14.267905
atom	5.824516	4.712132	13.162637	H	0.000000	0.000000	0.0217634 -0.0320676 0.00529488
atom	8.430091	5.985571	3.341778	H	0.000000	0.000000	0.0435574 0.0584379 0.00894116
atom	6.957336	3.256061	8.523422	H	0.000000	0.000000	-0.06269 0.0306345 0.00882261
atom	7.633226	10.787410	5.775224	H	0.000000	0.000000	-0.160019 -0.0076029 0.121528
atom	2.530008	12.340193	12.886520	H	0.000000	0.000000	0.0408152 -0.137331 0.0626481
atom	6.012195	7.182925	2.465590	H	0.000000	0.000000	-0.0319671 -0.0867558 -0.0734913
atom	1.409492	12.817290	0.941168	H	0.000000	0.000000	0.0931715 0.0475104 -0.158602
atom	2.276585	8.517552	1.029293	H	0.000000	0.000000	-0.00691942 0.0810985 -0.00974786
atom	6.635022	13.284945	1.888071	H	0.000000	0.000000	-0.0947386 -0.066602 0.121142
atom	3.289247	3.309046	12.953530	H	0.000000	0.000000	-0.00204962 -0.0167579 -0.0885416
atom	0.028927	0.943958	7.965145	H	0.000000	0.000000	-0.0917923 -0.00767339 -0.0295443
atom	4.623428	0.429942	6.057274	H	0.000000	0.000000	0.0391421 0.0311308 -0.0260743
atom	6.685345	13.292031	7.504371	H	0.000000	0.000000	0.000637736 0.00678094 0.0122048
atom	12.042823	14.265540	10.253077	H	0.000000	0.000000	-0.0968209 -0.0482284 0.0178162
atom	13.686574	8.314944	13.136027	H	0.000000	0.000000	-0.0115095 -0.0113318 0.0391214
atom	12.535981	6.076600	10.556019	H	0.000000	0.000000	0.027474 -0.0901784 -0.102394
atom	1.592194	9.872114	11.516687	H	0.000000	0.000000	0.0872209 0.0157501 0.067321
atom	6.908325	9.722234	11.997849	H	0.000000	0.000000	-0.0457609 -0.00447601 -0.0235505
atom	2.277881	1.418227	10.651114	H	0.000000	0.000000	0.0202814 0.0869866 -0.0217156
atom	14.262499	2.196022	12.534201	H	0.000000	0.000000	0.00674063 -0.0345338 -0.0179451
atom	4.916921	1.071057	9.822778	H	0.000000	0.000000	0.014496 0.00204875 0.00408994
atom	3.437327	5.440691	10.500289	H	0.000000	0.000000	-0.0156758 -0.0586801 0.0174885
atom	6.060679	12.981288	12.070643	H	0.000000	0.000000	-0.00743374 -0.0237896 -0.0447931
atom	13.117323	9.466949	8.886590	H	0.000000	0.000000	-0.00970049 -0.0201689 -0.0635004
atom	2.601104	11.643523	8.647014	H	0.000000	0.000000	0.0563453 0.0360122 0.0122098
atom	3.893944	9.239917	7.735559	H	0.000000	0.000000	0.0314747 0.0307234 -0.0406551
atom	8.699447	11.668493	5.003498	H	0.000000	0.000000	-0.0124052 0.2552 -0.0277881
atom	3.268937	3.966998	4.124685	H	0.000000	0.000000	0.0298223 -0.0510206 -0.0214505
atom	13.930819	2.297318	0.996629	H	0.000000	0.000000	-0.0946724 0.00115974 0.0382888
atom	10.403797	10.782466	4.190786	H	0.000000	0.000000	0.131311 0.0786718 -0.0979926
atom	7.437659	2.414750	1.756567	H	0.000000	0.000000	-0.0164331 0.00418013 -0.0697977
atom	4.127602	11.564693	6.501491	H	0.000000	0.000000	-0.0171358 -0.0103204 -0.0186133
atom	9.483168	8.215575	8.044332	H	0.000000	0.000000	-0.0543536 -0.0560738 -0.00357294
atom	8.443589	5.326281	1.024755	H	0.000000	0.000000	0.000604666 -0.00912741 -0.0294671
atom	6.907351	14.248853	0.066372	H	0.000000	0.000000	-0.0116144 0.0700859 -0.110246
atom	2.165633	1.134307	2.127102	H	0.000000	0.000000	0.0337083 0.021019 0.0311575
atom	8.986807	4.500345	8.866607	H	0.000000	0.000000	0.0422882 -0.0577038 0.0508303
atom	8.321110	6.103306	8.044232	H	0.000000	0.000000	-0.0489361 0.0147854 0.0194372
atom	5.207596	3.076465	1.355925	H	0.000000	0.000000	-0.0108732 0.0677054 0.0169473
atom	1.028233	11.675148	10.099457	H	0.000000	0.000000	0.00311904 0.0473142 -0.0258897
atom	8.556963	9.335599	10.619156	H	0.000000	0.000000	0.0304582 -0.0508638 0.0038039
atom	9.695081	4.138081	3.988988	H	0.000000	0.000000	0.281321 0.232467 -0.0125203
atom	0.093134	12.047933	8.040628	H	0.000000	0.000000	0.00369808 0.00848598 -0.0259521
atom	8.360722	13.317530	11.854309	H	0.000000	0.000000	0.0372262 0.0431929 -0.051057
atom	8.679953	1.888017	11.590742	H	0.000000	0.000000	0.0113881 0.0254931 -0.0472036
atom	9.646929	13.016108	1.654068	H	0.000000	0.000000	0.0231658 -0.0375042 -0.00698361
atom	4.580005	10.190262	10.063871	H	0.000000	0.000000	0.0285222 0.0268131 0.000400438
atom	3.504218	6.847205	0.196521	H	0.000000	0.000000	0.00461817 -0.0137532 -0.00493512
atom	12.575979	12.145189	2.191410	H	0.000000	0.000000	-0.0231341 -0.0436649 -0.00530982
atom	9.362593	2.822248	13.402152	H	0.000000	0.000000	-0.0403832 0.0268137 0.0417846
atom	10.880066	9.590673	7.956834	H	0.000000	0.000000	0.132563 0.0180155 -0.0545131
atom	2.884421	9.128258	5.104025	H	0.000000	0.000000	0.00471558 0.0832774 0.0651295
atom	12.968150	0.080346	1.268591	H	0.000000	0.000000	-0.0293872 0.0216949 -0.00940643
atom	13.519677	4.338491	0.566006	H	0.000000	0.000000	-0.0394808 0.038839 -0.0121153
atom	7.693946	7.982027	5.525947	H	0.000000	0.000000	0.0817535 0.0841362 0.0747312
atom	14.238939	7.553759	11.025852	H	0.000000	0.000000	-0.0507039 -0.0271121 -0.0368555
atom	13.838902	4.706193	6.124769	H	0.000000	0.000000	-0.0816753 -0.00780782 0.086013
atom	9.916908	8.273267	1.572246	H	0.000000	0.000000	-0.0232022 0.00917986 -0.0237367
atom	1.535361	10.470877	0.923149	H	0.000000	0.000000	0.0222244 -0.088307 0.0624887
atom	0.966312	7.776537	2.531010	H	0.000000	0.000000	0.00896337 -0.0458966 -0.0409789
atom	12.120792	3.806086	11.970048	H	0.000000	0.000000	0.0183575 0.0741182 0.0138759
atom	11.192184	2.450239	12.751064	H	0.000000	0.000000	0.0189066 -0.0835244 0.0413296
atom	7.740102	0.551534	5.284458	H	0.000000	0.000000	-0.109793 0.0022934 0.00926798
atom	0.860274	6.231595	13.866838	H	0.000000	0.000000	0.0179363 -0.0257143 -0.0372268
atom	1.210195	5.603209	8.675166	H	0.000000	0.000000	0.0107583 -0.0208059 0.0148871
atom	8.011530	6.040649	11.409518	H	0.000000	0.000000	0.012197 -0.00292563 -0.0546651
atom	9.795314	2.453162	6.070467	H	0.000000	0.000000	0.00953341 -0.00899338 0.0207922
atom	5.828065	8.094811	4.157323	H	0.000000	0.000000	-0.0185458 -0.0155405 0.0230466
atom	8.995351	11.491179	12.843251	H	0.000000	0.000000	-0.107787 0.0326073 0.0148396
atom	12.270061	3.350677	5.874794	H	0.000000	0.000000	-0.0222498 -0.0623536 -0.0487675
atom	4.282386	7.366437	8.641720	H	0.000000	0.000000	0.0489414 -0.0223843 0.0622473
atom	0.936324	13.621179	13.221873	H	0.000000	0.000000	-0.0645444 0.0318575 0.0037944
atom	13.460577	9.205077	1.503461	H	0.000000	0.000000	-0.000282438 0.176585 0.120529
atom	6.702029	3.942744	3.807633	H	0.000000	0.000000	-0.049131 0.0103628 -0.0208722
atom	11.228155	8.992312	4.724143	H	0.000000	0.000000	0.101214 -0.0867347 0.0338522
atom	9.783872	1.265103	2.585017	H	0.000000	0.000000	0.0805498 -0.0496731 0.0262581
atom	2.201399	12.537272	4.303861	H	0.000000	0.000000	0.0113069 0.00241886 -0.00315723
atom	1.005904	12.519008	2.074205	H	0.000000	0.000000	-0.0879547 -0.0364105 0.214684
atom	6.041923	10.418140	4.087433	H	0.000000	0.000000	-0.0240278 0.0324397 -0.00336881
atom	3.244024	13.881499	6.588830	H	0.000000	0.000000	-0.0503277 -0.00604287 0.0223316
atom	1.359764	3.458255	3.550282	H	0.000000	0.000000	-0.0243602 -0.00627261 0.0520604
atom	1.727967	10.240085	13.501988	H	0.000000	0.000000	0.028537 -0.0224582 0.0187533
atom	1.324597	9.207125	10.135049	H	0.000000	0.000000	0.0724324 -0.0517742 -0.0947731
atom	1.993417	2.233588	6.879142	H	0.000000	0.000000	0.0373416 0.106866 -0.135326
atom	11.613060	6.883720	1.551447	H	0.000000	0.000000	0.0149061 -0.0220777 0.0275229
atom	9.893568	0.626605	8.119272	H	0.000000	0.000000	0.0816906 0.0432021 -0.0332219
atom	4.636252	4.090045	6.139967	H	0.000000	0.000000	-0.00381221 0.102519 -0.120811
atom	0.786099	8.323736	4.108515	H	0.000000	0.000000	-0.0126097 0.0161221 0.066982
atom	11.379214	6.861450	6.874628	H	0.000000	0.000000	0.07496 0.0308136 -0.000100397
atom	0.749632	13.385489	10.020445	H	0.000000	0.000000	-0.041063 -0.0161025 -0.0126067
atom	8.990234	0.274276	5.141619	H	0.000000	0.000000	0.12417 -0.0440365 -0.00425771
atom	12.064219	6.880009	11.357494	H	0.000000	0.000000	-0.0755916 0.0219985 0.0621007
atom	11.719116	9.135260	11.098955	H	0.000000	0.000000	-0.0765491 -0.0127515 0.0360106
atom	5.128331	6.361391	6.098972	H	0.000000	0.000000	-0.0066752 0.00548141 0.0198071
atom	2.210517	12.904448	11.075766	H	0.000000	0.000000	0.00919378 -0.0176705 -0.0963031
atom	7.183527	9.913013	0.945399	H	0.000000	0.000000	0.105822 -0.00768135 -0.0815146
atom	8.887821	12.002262	8.922950	H	0.000000	0.000000	-0.0243157 0.0289292 -0.0250168
atom	12.521454	10.834062	13.787899	H	0.000000	0.000000	-0.0276421 0.0206791 0.0318139
atom	13.447787	5.233446	4.226327	H	0.000000	0.000000	-0.036111 -0.0294159 -0.0696842
atom	4.078154	10.426668	1.838505	H	0.000000	0.000000	0.00175742 0.0290136 -0.0108685
atom	12.245974	2.741800	9.263741	H	0.000000	0.000000	0.00196759 0.0141642 -0.0176965
atom	6.155374	7.534871	13.517472	H	0.000000	0.000000	-0.0153982 -0.0546344 -0.00697186
atom	10.308950	10.950020	12.930741	H	0.000000	0.000000	0.108197 -0.0467203 0.026879
atom	8.955053	2.777997	1.765627	H	0.000000	0.000000	0.00333297 0.0397335 -0.0942977
atom	4.683975	13.882809	13.936574	H	0.000000	0.000000	-0.0327887 0.0520379 0.0234384
atom	11.706955	11.931638	8.766164	H	0.000000	0.000000	0.0146949 0.0395205 -0.0467352
atom	13.042425	12.852864	4.521761	H	0.000000	0.000000	-0.0100407 0.00540622 0.00905713
atom	2.331166	4.508172	1.243658	H	0.000000	0.000000	0.168599 -0.182707 -0.0386897
atom	13.400485	0.807986	10.797106	O	0.000000	0.000000	0.110918 0.0938767 0.114129
atom	1.451215	5.695499	1.598840	O	0.000000	0.000000	-0.150382 0.120903 0.0398231
